Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
74417960.0,1514,-0.004125,-0.000375,-0.000375,0.005625,0.001875,0.0015,0.0015,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
74515864.0,1515,-0.00375,-0.001125,-0.001313,0.006187,0.001125,0.001125,0.00075,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
74564721.0,1516,-0.00375,-0.001125,-0.001313,0.006187,0.001125,0.001125,0.00075,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
74613551.0,1517,-0.004687,-0.000187,-0.00075,0.005437,0.000937,0.001125,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
74662391.0,1519,-0.00525,-0.000375,-0.000188,0.006,0.0015,0.0015,0.001125,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
74760288.0,1520,-0.003938,-0.0015,-0.0015,0.006938,0.001875,0.001687,0.0015,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
74809163.0,1522,-0.002062,-0.000563,-0.0015,0.003375,0.000937,0.00075,0.00075,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
74906806.0,1523,0.001312,-0.003375,-0.00225,0.003375,0.001313,0.000938,0.000562,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
74906806.0,1524,0.001312,-0.003375,-0.00225,0.003375,0.001313,0.000938,0.000562,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
75004654.0,1525,0.0,-0.0,0.0,-0.000375,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75053377.0,1527,0.0,0.000187,-0.000188,-0.000375,0.0,0.000187,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
75150927.0,1528,-0.000187,-0.0,0.0,-0.000188,0.0,0.000187,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
75199676.0,1529,-0.000187,-0.0,0.0,-0.000188,0.0,0.000187,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
75248413.0,1530,0.0,-0.000187,0.0,-0.000188,0.0,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75297145.0,1532,-0.000187,-0.0,-0.000188,-0.000188,0.0,0.000187,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
75394665.0,1533,-0.000187,-0.000187,0.0,-0.000188,0.0,0.000187,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
75443447.0,1534,0.0,-0.000187,0.0,0.0,-0.000187,0.000187,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
75492211.0,1535,-0.000187,-0.000187,0.0,-0.000188,0.0,0.000187,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
75540985.0,1537,0.0,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75638446.0,1538,0.000187,-0.0,0.000187,-0.000375,0.000187,0.000375,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
75687224.0,1540,0.000375,-0.0,0.000937,-0.001125,0.0,0.0,0.000562,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
75784764.0,1541,0.000563,0.000187,0.001312,-0.001312,0.0,0.000187,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
75784764.0,1542,0.000563,0.000187,0.001312,-0.001312,0.0,0.000187,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
75882368.0,1543,0.001125,-0.000187,0.001687,-0.001875,0.0,0.000563,0.00075,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
75931194.0,1545,0.0015,0.000187,0.000937,-0.001687,0.000375,0.00075,0.00075,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
76028838.0,1546,0.001688,-0.0,0.0015,-0.001875,0.000187,0.00075,0.000937,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
76077643.0,1547,0.001688,-0.0,0.0015,-0.001875,0.000187,0.00075,0.000937,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
76126446.0,1548,0.002438,-0.0,0.000562,-0.002062,0.000375,0.000938,0.001125,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
76175229.0,1550,0.002438,0.000187,0.0,-0.002062,0.000563,0.000938,0.001125,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
76272851.0,1551,0.002625,-0.0,-0.000188,-0.001687,0.000375,0.001125,0.001125,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
76321677.0,1552,0.002625,-0.0,-0.000188,-0.001687,0.000375,0.001125,0.001125,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
76370464.0,1553,0.002625,-0.000187,0.000375,-0.001875,0.000187,0.000563,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
76419286.0,1555,0.003,-0.000187,0.0,-0.001875,-0.000187,0.000187,0.00075,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
76516881.0,1556,0.003,-0.000563,0.000375,-0.002062,-0.000187,0.000375,0.00075,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
76565697.0,1557,0.003375,-0.0,0.000187,-0.00225,0.000187,0.00075,0.000937,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
76614508.0,1558,0.003187,-0.0,0.000562,-0.00225,0.0,0.000375,0.000937,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
76663290.0,1560,0.003375,-0.000187,0.000562,-0.00225,0.0,0.000563,0.001125,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
76760929.0,1561,0.003375,-0.000563,0.000562,-0.002438,-0.000187,0.000375,0.000937,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
76809745.0,1562,0.003375,-0.000563,0.000562,-0.002438,-0.000187,0.000375,0.000937,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
76858533.0,1563,0.003563,-0.000563,0.00075,-0.002438,-0.000563,0.000187,0.00075,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
76907356.0,1565,0.003563,-0.000375,0.0,-0.00225,0.0,0.000563,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
77004958.0,1566,0.00375,-0.000375,0.0,-0.002438,0.0,0.000938,0.001125,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
77053765.0,1567,0.00375,-0.000187,0.0,-0.002438,0.0,0.000563,0.000562,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
77053765.0,1568,0.003937,-0.000375,0.0,-0.00225,0.0,0.00075,0.000937,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
77151365.0,1569,0.004313,-0.000187,-0.000938,-0.00225,0.000375,0.000938,0.001312,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
77151365.0,1570,0.004313,-0.000187,-0.000938,-0.00225,0.000375,0.000938,0.001312,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
77248994.0,1571,0.004125,-0.0,-0.001125,-0.00225,0.000937,0.001312,0.001687,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
77297800.0,1573,0.004125,-0.0,-0.000938,-0.00225,0.000937,0.001687,0.001875,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
77395429.0,1574,0.004313,0.000187,-0.001125,-0.00225,0.000937,0.0015,0.001687,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
77395429.0,1575,0.004313,0.000187,-0.001125,-0.00225,0.000937,0.0015,0.001687,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
77493082.0,1576,0.003375,-0.0,-0.001125,-0.001125,0.00075,0.000938,0.001125,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
77541903.0,1578,0.00075,-0.000187,-0.000375,0.000188,-0.000187,-0.000188,0.0,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
77639526.0,1579,0.000375,0.000187,-0.000188,-0.000188,0.000187,0.000375,0.000562,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
77688345.0,1580,0.000375,0.000187,-0.000188,-0.000188,0.000187,0.000375,0.000562,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
77737126.0,1581,0.0,-0.000375,-0.000188,0.0,-0.000187,0.0,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77785889.0,1583,0.000375,-0.000187,-0.000188,-0.000188,0.000187,0.000187,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
77883481.0,1584,0.0,0.000187,-0.000188,-0.000188,0.0,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
77932266.0,1585,0.0,0.000187,-0.000188,-0.000188,0.0,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
77981054.0,1586,-0.000375,-0.000187,0.0015,-0.001312,-0.000563,-0.000375,0.0,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
78029891.0,1588,-0.000937,0.000187,0.00225,-0.001875,-0.001312,-0.000938,-0.000375,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
78127553.0,1589,0.00075,-0.0,-0.001688,0.0,0.000563,0.000375,0.000375,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
78176345.0,1590,0.002062,-0.000187,-0.006,0.00225,0.000937,0.00075,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
78176345.0,1591,0.001875,-0.0,-0.00525,0.0015,0.000375,0.000375,0.000187,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
78273978.0,1592,0.00375,-0.000375,-0.009938,0.0045,0.003,0.002437,0.001687,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
78273978.0,1593,0.00375,-0.000375,-0.009938,0.0045,0.003,0.002437,0.001687,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
78371646.0,1594,0.0045,-0.000375,-0.012375,0.005437,0.00375,0.003187,0.002062,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
78420470.0,1596,0.004875,-0.000375,-0.013875,0.005813,0.002812,0.001875,0.000937,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
78518107.0,1597,0.005812,-0.000375,-0.015938,0.007125,0.004875,0.003937,0.002625,0.003563,0.0,0.0,0.0,0.0,0.0,0.0
78518107.0,1598,0.005812,-0.000375,-0.015938,0.007125,0.004875,0.003937,0.002625,0.003563,0.0,0.0,0.0,0.0,0.0,0.0
78615756.0,1599,0.006563,-0.000563,-0.017625,0.007875,0.005438,0.004688,0.003,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
78664581.0,1601,0.006938,-0.000375,-0.018,0.007687,0.004125,0.003,0.001312,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
78762242.0,1602,0.007687,-0.00075,-0.019875,0.009375,0.00675,0.005437,0.003375,0.004313,0.0,0.0,0.0,0.0,0.0,0.0
78811093.0,1603,0.007687,-0.00075,-0.019875,0.009375,0.00675,0.005437,0.003375,0.004313,0.0,0.0,0.0,0.0,0.0,0.0
78859922.0,1604,0.007125,-0.000375,-0.018375,0.0075,0.0045,0.00375,0.001875,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
78908746.0,1606,0.007687,-0.000187,-0.019313,0.008063,0.005062,0.004312,0.002437,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
79006396.0,1607,0.008437,-0.0,-0.022125,0.009188,0.004687,0.00375,0.001875,0.003,0.0,0.0,0.0,0.0,0.0,0.0
79055212.0,1608,0.009188,0.000187,-0.023625,0.009563,0.003938,0.002813,0.000937,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
79104048.0,1609,0.00975,-0.000187,-0.024563,0.0105,0.005438,0.004125,0.002062,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
79152880.0,1611,0.0105,-0.000375,-0.026438,0.011438,0.005813,0.004125,0.002062,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
79250544.0,1612,0.010312,-0.000375,-0.025688,0.010688,0.005813,0.0045,0.00225,0.003563,0.0,0.0,0.0,0.0,0.0,0.0
79299374.0,1614,0.010688,-0.000375,-0.026813,0.011438,0.006562,0.004688,0.002437,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
79397037.0,1615,0.010312,0.000187,-0.026063,0.010688,0.00525,0.003937,0.002062,0.003563,0.0,0.0,0.0,0.0,0.0,0.0
79397037.0,1616,0.010312,0.000187,-0.026063,0.010688,0.00525,0.003937,0.002062,0.003563,0.0,0.0,0.0,0.0,0.0,0.0
79494697.0,1617,0.010125,-0.0,-0.025688,0.010688,0.005625,0.004312,0.00225,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
79543516.0,1619,0.010875,0.000187,-0.026813,0.011063,0.0045,0.003375,0.001312,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
79641180.0,1620,0.010125,-0.0,-0.025313,0.0105,0.006187,0.005063,0.002625,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
79641180.0,1621,0.010125,-0.0,-0.025313,0.0105,0.006187,0.005063,0.002625,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
79738833.0,1622,0.009,0.000375,-0.02325,0.009188,0.0045,0.003562,0.001687,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
79787661.0,1624,0.009375,0.000187,-0.024375,0.00975,0.0045,0.003375,0.000937,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
79885299.0,1625,0.00975,-0.0,-0.024938,0.010313,0.005438,0.004125,0.001875,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
79934123.0,1626,0.00975,-0.0,-0.024938,0.010313,0.005438,0.004125,0.001875,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
79982940.0,1627,0.008437,0.000375,-0.020625,0.0075,0.003,0.00225,0.000375,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
80031784.0,1629,0.007875,0.000563,-0.020625,0.0075,0.000937,0.000187,-0.0015,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
80129428.0,1630,0.004688,0.000187,-0.009188,0.001125,-0.00225,-0.002062,-0.002813,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
80178261.0,1632,0.00675,-0.000187,-0.01425,0.004875,-0.000187,-0.00075,-0.002063,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
80275882.0,1633,0.0045,-0.0,-0.009938,0.003,-0.000187,-0.00075,-0.001688,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
80324699.0,1635,0.0015,0.001125,-0.002063,-0.00225,-0.005437,-0.0045,-0.0045,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0
80422360.0,1636,0.001125,-0.000375,-0.002813,0.0015,0.002625,0.002437,0.001875,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
80471186.0,1638,0.000187,-0.000187,0.001312,0.000375,0.0,0.000187,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
80568744.0,1639,0.0,-0.000187,0.0,-0.000188,0.0,0.000187,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80617490.0,1641,0.0,-0.0,0.0,-0.000188,0.0,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80714950.0,1642,0.0,0.000187,0.000187,-0.000188,0.0,0.0,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80714950.0,1644,0.0,-0.000187,0.000187,-0.000375,0.0,0.000187,-0.000188,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
80861262.0,1645,0.0,-0.0,0.000187,-0.000375,0.0,0.000187,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
80861262.0,1646,0.0,-0.0,0.000187,-0.000375,0.0,0.000187,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
80958744.0,1647,0.0,0.000187,0.000187,-0.000188,0.0,0.0,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
81007488.0,1648,-0.000187,0.000187,0.000187,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81056243.0,1649,-0.000375,0.000187,0.000187,-0.000563,-0.000375,0.0,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81105019.0,1651,0.0,0.000375,-0.000188,-0.000563,0.0,0.000375,0.000562,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
81202586.0,1652,-0.00075,0.001312,0.000937,-0.00225,-0.001312,0.0,0.000187,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
81251444.0,1654,-0.001312,0.00225,0.000375,-0.002813,-0.001125,0.000375,0.000375,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
81349119.0,1655,-0.000563,0.001312,0.001125,-0.003187,-0.002062,-0.000188,-0.000188,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
81397926.0,1656,-0.000563,0.001312,0.001125,-0.003187,-0.002062,-0.000188,-0.000188,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
81446747.0,1657,-0.000563,0.0015,0.001125,-0.003562,-0.002437,-0.000188,0.0,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
81495565.0,1659,-0.000937,0.001688,0.0015,-0.003937,-0.003,-0.00075,-0.000375,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
81593471.0,1660,-0.001125,0.001688,0.0015,-0.00375,-0.002813,-0.000563,-0.000188,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
81642317.0,1662,-0.00075,0.0015,0.0015,-0.003937,-0.003,-0.00075,-0.000375,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
81740259.0,1663,-0.00075,0.001312,0.0015,-0.003937,-0.003187,-0.000938,-0.000375,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
81789307.0,1665,-0.000937,0.001312,0.001687,-0.004125,-0.003187,-0.00075,-0.000375,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
81887398.0,1666,-0.000937,0.001875,0.001687,-0.004313,-0.003375,-0.000938,-0.000188,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
81936429.0,1667,-0.000937,0.001875,0.001687,-0.004313,-0.003375,-0.000938,-0.000188,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
81985287.0,1668,-0.001125,0.00225,0.001875,-0.004688,-0.003563,-0.00075,-0.000563,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
82034120.0,1670,-0.001125,0.00225,0.001687,-0.004688,-0.003375,-0.00075,-0.000375,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
82132037.0,1671,-0.001312,0.00225,0.002062,-0.004875,-0.003563,-0.000938,-0.000375,-0.002437,0.0,0.0,0.0,0.0,0.0,0.0
82180885.0,1672,-0.000937,0.002062,0.001875,-0.005063,-0.00375,-0.000938,-0.000563,-0.002437,0.0,0.0,0.0,0.0,0.0,0.0
82229702.0,1673,-0.000937,0.002062,0.00225,-0.005437,-0.0045,-0.0015,-0.000938,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
82278531.0,1674,-0.000937,0.001875,0.002062,-0.00525,-0.004312,-0.001312,-0.000938,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
82278531.0,1675,-0.000937,0.001875,0.002062,-0.00525,-0.004312,-0.001312,-0.000938,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
82376176.0,1676,-0.000937,0.0015,0.002625,-0.005625,-0.004687,-0.001875,-0.000938,-0.003375,0.0,0.0,0.0,0.0,0.0,0.0
82424987.0,1678,-0.000937,0.002062,0.002437,-0.005812,-0.004875,-0.0015,-0.00075,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
82522648.0,1679,-0.001312,0.002813,0.002437,-0.006375,-0.004687,-0.001125,-0.000375,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
82571486.0,1681,-0.001312,0.002625,0.00225,-0.006188,-0.004687,-0.001125,-0.000375,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
82669154.0,1682,-0.001688,0.003187,0.001875,-0.006375,-0.004125,-0.000375,0.000187,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
82717960.0,1684,-0.001875,0.003563,0.001687,-0.006562,-0.003938,-0.000188,0.000187,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
82815584.0,1685,-0.001875,0.003375,0.001875,-0.006375,-0.003938,-0.000188,0.000375,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
82864425.0,1687,-0.001875,0.003563,0.0015,-0.006188,-0.003563,0.0,0.000375,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
82962081.0,1688,-0.001688,0.003375,0.001687,-0.006,-0.003375,0.0,0.00075,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
82962081.0,1689,-0.001688,0.003375,0.001687,-0.006,-0.003375,0.0,0.00075,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
83059727.0,1690,-0.001312,0.002813,0.001125,-0.004313,-0.00225,0.000187,0.000562,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
83108554.0,1692,-0.000375,0.001125,0.000937,-0.00225,-0.0015,0.0,0.0,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
83206163.0,1693,-0.000375,0.000563,0.000187,-0.001125,-0.000563,0.0,0.000187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
83206163.0,1694,-0.000375,0.000563,0.000187,-0.001125,-0.000563,0.0,0.000187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
83303723.0,1695,0.0,0.000187,0.000187,-0.000375,0.0,0.0,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
83352474.0,1697,0.000375,-0.000187,0.0,0.0,0.0,0.0,-0.000188,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
83450283.0,1698,0.00075,-0.00075,-0.000188,0.000188,0.0,-0.000563,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83499081.0,1699,0.00075,-0.00075,-0.000188,0.000188,0.0,-0.000563,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83548165.0,1700,0.001312,-0.001312,-0.000563,0.00075,0.0,-0.000563,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83596971.0,1702,0.001688,-0.002062,-0.00075,0.0015,0.0,-0.000938,-0.000938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83694564.0,1703,0.002438,-0.002812,-0.000563,0.001875,0.000563,-0.001125,-0.001312,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
83743395.0,1704,0.002438,-0.002812,-0.000563,0.001875,0.000563,-0.001125,-0.001312,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
83792229.0,1705,0.003375,-0.004125,-0.001313,0.002813,0.000375,-0.001688,-0.001875,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
83841060.0,1707,0.003563,-0.004313,-0.001313,0.003,0.000375,-0.001688,-0.002063,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
83938699.0,1708,0.0045,-0.004875,-0.002063,0.003563,-0.000375,-0.002813,-0.003187,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
84036346.0,1710,0.004688,-0.005438,-0.002438,0.004125,-0.000187,-0.002625,-0.003187,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
84085165.0,1711,0.004875,-0.005625,-0.001875,0.004125,0.000187,-0.001875,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84085165.0,1712,0.004875,-0.005625,-0.001875,0.004125,0.000187,-0.001875,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84182846.0,1713,0.004875,-0.005812,-0.002438,0.0045,-0.000375,-0.003,-0.003375,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
84231687.0,1714,0.00525,-0.006188,-0.002625,0.004688,-0.000375,-0.002625,-0.003187,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
84280484.0,1715,0.005438,-0.006188,-0.002438,0.0045,-0.000187,-0.002625,-0.002813,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
84329342.0,1717,0.00525,-0.006188,-0.002438,0.0045,0.000187,-0.002625,-0.003187,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
84427014.0,1718,0.005625,-0.006188,-0.002625,0.0045,0.0,-0.002625,-0.003187,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
84427014.0,1719,0.005625,-0.006188,-0.002625,0.0045,0.0,-0.002625,-0.003187,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
84524614.0,1720,0.005438,-0.006375,-0.002438,0.004688,0.000375,-0.002625,-0.003375,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
84573410.0,1722,0.005438,-0.006188,-0.002625,0.004312,0.0,-0.003,-0.00375,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
84671106.0,1723,0.005625,-0.005812,-0.002625,0.004312,-0.000375,-0.002813,-0.003375,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
84719935.0,1725,0.00525,-0.005438,-0.00225,0.00375,0.000187,-0.00225,-0.002813,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
84817539.0,1726,0.005063,-0.00525,-0.00225,0.003563,0.000187,-0.002625,-0.003187,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
84866382.0,1727,0.005063,-0.00525,-0.00225,0.003563,0.000187,-0.002625,-0.003187,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
84915211.0,1728,0.00525,-0.005812,-0.002438,0.004312,0.0,-0.002625,-0.003375,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
84964030.0,1730,0.005438,-0.005812,-0.002438,0.004125,0.0,-0.002625,-0.003,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
85061689.0,1731,0.005812,-0.006375,-0.002625,0.004875,0.000187,-0.002813,-0.003187,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
85110500.0,1733,0.005812,-0.00675,-0.002438,0.004875,0.000563,-0.002438,-0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
85208132.0,1734,0.005625,-0.00675,-0.00225,0.004688,0.000563,-0.002438,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85208132.0,1735,0.005625,-0.00675,-0.00225,0.004688,0.000563,-0.002438,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85305732.0,1736,0.005625,-0.006375,-0.001688,0.004312,0.001313,-0.002062,-0.00225,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
85354560.0,1738,0.004125,-0.004313,-0.001125,0.002625,0.000937,-0.001125,-0.001312,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
85452230.0,1739,0.002062,-0.002438,0.000187,0.001125,0.001688,0.000563,0.000187,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
85452230.0,1740,0.002062,-0.002438,0.000187,0.001125,0.001688,0.000563,0.000187,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
85549839.0,1741,0.000375,-0.0,-0.000188,0.0,-0.000375,-0.000563,-0.000563,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
85598616.0,1742,0.0,-0.0,0.0,-0.000188,0.0,0.0,-0.000188,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
85598616.0,1743,0.0,-0.0,0.0,-0.000188,0.0,0.0,-0.000188,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
85696081.0,1744,0.0,-0.0,0.000187,0.0,0.0,0.000187,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
85744801.0,1746,0.0,-0.000187,0.000187,-0.000188,0.0,0.0,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
85842321.0,1747,0.0,-0.0,0.0,-0.000188,0.0,0.000187,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
85891069.0,1749,0.0,-0.0,0.0,-0.000188,-0.000187,0.000187,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
