Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
151882198.0,3098,0.043313,0.006375,-0.043875,-0.018375,0.016687,0.015188,0.012938,0.011438,0.0,0.0,0.0,0.0,0.0,0.0
151979985.0,3099,0.028875,0.003187,-0.023813,-0.013688,0.002813,0.001875,0.001688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152028843.0,3101,0.001125,-0.002812,0.00225,-0.00675,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152126567.0,3102,0.000938,-0.002812,0.00225,-0.00675,0.00075,0.0015,0.003187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
152126567.0,3103,0.000938,-0.002812,0.00225,-0.00675,0.00075,0.0015,0.003187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
152224309.0,3104,0.00075,-0.003,0.002438,-0.006562,0.00075,0.001312,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
152273196.0,3106,0.001125,-0.002812,0.002438,-0.006938,0.00075,0.001312,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
152370951.0,3107,-0.00075,-0.002438,0.004125,-0.007312,0.000187,0.001125,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
152419813.0,3108,0.001313,-0.003375,0.00225,-0.006562,0.000375,0.001125,0.003,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
152468692.0,3109,0.000375,-0.002062,0.003375,-0.007875,0.000187,0.000938,0.002625,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
152517566.0,3111,-0.00225,0.00075,0.007687,-0.011625,-0.0015,0.0,0.002062,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
152615546.0,3112,-0.018937,0.011438,0.023812,-0.021187,-0.00375,-0.000375,0.002625,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
152664444.0,3114,-0.030938,0.019313,0.036,-0.028875,-0.002625,0.00225,0.005625,0.000563,0.0,0.0,0.0,0.0,0.0,0.0
152762212.0,3115,-0.018937,0.011438,0.023625,-0.021187,0.002062,0.00525,0.008063,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
152762212.0,3116,-0.018937,0.011438,0.023625,-0.021187,0.002062,0.00525,0.008063,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
152859985.0,3117,0.008625,-0.006,-0.0075,-0.002812,0.008062,0.007312,0.007875,0.004875,0.0,0.0,0.0,0.0,0.0,0.0
152908895.0,3119,0.013312,-0.011625,-0.010313,0.0015,0.007125,0.006375,0.0075,0.004687,0.0,0.0,0.0,0.0,0.0,0.0
153006662.0,3120,0.002625,-0.006187,0.001312,-0.0045,0.006,0.006375,0.00825,0.004687,0.0,0.0,0.0,0.0,0.0,0.0
153006662.0,3121,0.002625,-0.006187,0.001312,-0.0045,0.006,0.006375,0.00825,0.004687,0.0,0.0,0.0,0.0,0.0,0.0
153104425.0,3122,-0.01725,0.00525,0.023625,-0.015187,0.007125,0.00975,0.012562,0.00675,0.0,0.0,0.0,0.0,0.0,0.0
153153323.0,3124,-0.027937,0.007875,0.0345,-0.018187,0.00525,0.009,0.012375,0.006,0.0,0.0,0.0,0.0,0.0,0.0
153251133.0,3125,-0.038437,0.00825,0.047438,-0.018,0.007875,0.012188,0.016312,0.008625,0.0,0.0,0.0,0.0,0.0,0.0
153300029.0,3127,-0.033563,0.002813,0.038438,-0.010875,0.008625,0.011438,0.014812,0.008437,0.0,0.0,0.0,0.0,0.0,0.0
153397818.0,3128,0.000563,-0.010875,0.002438,0.001313,0.004313,0.003187,0.004125,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
153446692.0,3129,0.000375,-0.004687,0.001875,-0.006,-0.006563,-0.006938,-0.00525,-0.007313,0.0,0.0,0.0,0.0,0.0,0.0
153495564.0,3130,-0.001312,0.0015,0.003187,-0.011625,-0.009938,-0.009375,-0.007313,-0.008625,0.0,0.0,0.0,0.0,0.0,0.0
153544465.0,3132,-0.00375,0.009,0.007312,-0.020813,-0.011437,-0.00975,-0.0075,-0.009562,0.0,0.0,0.0,0.0,0.0,0.0
153642285.0,3133,-0.01425,0.018375,0.01875,-0.029062,-0.009375,-0.005625,-0.002812,-0.006,0.0,0.0,0.0,0.0,0.0,0.0
153691189.0,3135,-0.017062,0.017063,0.022875,-0.027562,-0.005625,-0.001312,0.001875,-0.002063,0.0,0.0,0.0,0.0,0.0,0.0
153788950.0,3136,-0.028125,0.018375,0.035813,-0.029062,-0.000563,0.003938,0.0075,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
153837829.0,3138,-0.035062,0.021188,0.042562,-0.031125,-0.000938,0.003938,0.007875,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
153935594.0,3139,-0.03825,0.01875,0.046125,-0.028687,-0.000187,0.004688,0.008625,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
153984493.0,3141,-0.037687,0.015563,0.045937,-0.025125,0.00075,0.005063,0.009188,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
154082116.0,3142,-0.032625,0.009,0.039,-0.018,0.001875,0.00525,0.009,0.003562,0.0,0.0,0.0,0.0,0.0,0.0
154131023.0,3144,-0.022125,-0.000375,0.026813,-0.008625,0.004875,0.006563,0.009375,0.004687,0.0,0.0,0.0,0.0,0.0,0.0
154228818.0,3145,-0.014062,-0.0045,0.016312,-0.003562,0.006375,0.006937,0.009188,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
154228818.0,3146,-0.014062,-0.0045,0.016312,-0.003562,0.006375,0.006937,0.009188,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
154326576.0,3147,0.012938,-0.021,-0.012563,0.012563,0.008625,0.00675,0.0075,0.005625,0.0,0.0,0.0,0.0,0.0,0.0
154375467.0,3149,0.026813,-0.02475,-0.026813,0.015,0.010125,0.007688,0.007687,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
154473258.0,3150,0.030563,-0.022125,-0.030375,0.011438,0.010688,0.00825,0.008063,0.00675,0.0,0.0,0.0,0.0,0.0,0.0
154522163.0,3151,0.030563,-0.022125,-0.030375,0.011438,0.010688,0.00825,0.008063,0.00675,0.0,0.0,0.0,0.0,0.0,0.0
154571077.0,3152,0.035813,-0.019125,-0.034688,0.00825,0.014812,0.012562,0.012,0.010312,0.0,0.0,0.0,0.0,0.0,0.0
154619968.0,3154,0.033188,-0.01425,-0.031313,0.003,0.01575,0.014063,0.013687,0.011625,0.0,0.0,0.0,0.0,0.0,0.0
154717755.0,3155,0.018563,0.000375,-0.013875,-0.01275,0.016687,0.016875,0.016875,0.013125,0.0,0.0,0.0,0.0,0.0,0.0
154766656.0,3156,0.008625,0.009188,-0.002813,-0.02175,0.015563,0.017437,0.018188,0.0135,0.0,0.0,0.0,0.0,0.0,0.0
154815544.0,3157,-0.005625,0.01575,0.0135,-0.02775,0.014438,0.017625,0.019313,0.013313,0.0,0.0,0.0,0.0,0.0,0.0
154913356.0,3159,-0.029625,0.020063,0.038438,-0.031312,0.010688,0.015562,0.01875,0.011438,0.0,0.0,0.0,0.0,0.0,0.0
154962249.0,3162,-0.037687,0.019875,0.0465,-0.03,0.009,0.013875,0.017813,0.009937,0.0,0.0,0.0,0.0,0.0,0.0
155109171.0,3163,-0.0465,0.014813,0.054,-0.024375,0.000938,0.005813,0.0105,0.003188,0.0,0.0,0.0,0.0,0.0,0.0
155158046.0,3165,-0.045375,0.012188,0.053625,-0.021938,0.000187,0.00525,0.009937,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
155255808.0,3166,-0.043875,0.008063,0.049875,-0.016875,-0.00075,0.003562,0.008063,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
155304688.0,3168,-0.037875,0.006,0.043313,-0.014812,-0.003375,0.0,0.004313,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
155402456.0,3169,-0.032062,0.002438,0.036375,-0.011438,-0.00375,-0.00075,0.003,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
155402456.0,3170,-0.032062,0.002438,0.036375,-0.011438,-0.00375,-0.00075,0.003,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
155500219.0,3171,-0.006937,-0.012375,0.008813,0.00375,0.002813,0.003375,0.005438,0.002437,0.0,0.0,0.0,0.0,0.0,0.0
155549086.0,3173,0.0045,-0.017812,-0.004875,0.009938,0.00675,0.006187,0.007687,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
155646834.0,3174,0.025688,-0.026812,-0.0255,0.017813,0.012375,0.00975,0.010125,0.008437,0.0,0.0,0.0,0.0,0.0,0.0
155695715.0,3176,0.029812,-0.028125,-0.029063,0.017813,0.013688,0.011438,0.011062,0.009562,0.0,0.0,0.0,0.0,0.0,0.0
155793473.0,3177,0.030187,-0.02175,-0.029625,0.011438,0.015937,0.014063,0.013312,0.011438,0.0,0.0,0.0,0.0,0.0,0.0
155842210.0,3179,0.0135,0.00075,-0.009,-0.0135,0.01275,0.013313,0.013875,0.010312,0.0,0.0,0.0,0.0,0.0,0.0
155939984.0,3180,-0.00075,0.0135,0.008063,-0.026625,0.011437,0.013313,0.014625,0.010125,0.0,0.0,0.0,0.0,0.0,0.0
155988886.0,3181,-0.00075,0.0135,0.008063,-0.026625,0.011437,0.013313,0.014625,0.010125,0.0,0.0,0.0,0.0,0.0,0.0
156037786.0,3182,-0.0195,0.030188,0.027562,-0.042188,0.009937,0.013875,0.016312,0.010312,0.0,0.0,0.0,0.0,0.0,0.0
156086686.0,3184,-0.027562,0.03675,0.036187,-0.049125,0.009,0.014437,0.017063,0.010688,0.0,0.0,0.0,0.0,0.0,0.0
156184487.0,3185,-0.033563,0.037313,0.04275,-0.04875,0.01125,0.016688,0.019875,0.012938,0.0,0.0,0.0,0.0,0.0,0.0
156233391.0,3186,-0.036187,0.038438,0.044437,-0.0495,0.014438,0.02025,0.023438,0.0165,0.0,0.0,0.0,0.0,0.0,0.0
156282453.0,3187,-0.034688,0.033188,0.043688,-0.043875,0.016875,0.021562,0.024563,0.017062,0.0,0.0,0.0,0.0,0.0,0.0
156331349.0,3189,-0.028125,0.029438,0.034875,-0.040125,0.017438,0.021,0.023063,0.016125,0.0,0.0,0.0,0.0,0.0,0.0
156429155.0,3190,-0.016875,0.022125,0.021375,-0.031125,0.013875,0.016125,0.017437,0.012,0.0,0.0,0.0,0.0,0.0,0.0
156429155.0,3191,-0.016875,0.022125,0.021375,-0.031125,0.013875,0.016125,0.017437,0.012,0.0,0.0,0.0,0.0,0.0,0.0
156526906.0,3192,-0.000375,0.000188,0.004125,-0.009562,0.010688,0.011063,0.012562,0.008437,0.0,0.0,0.0,0.0,0.0,0.0
156575769.0,3194,-0.000562,-0.001312,0.004875,-0.00825,0.009562,0.010313,0.012,0.007313,0.0,0.0,0.0,0.0,0.0,0.0
156673772.0,3195,0.008625,-0.012,-0.004688,0.003187,0.014438,0.013313,0.014063,0.011063,0.0,0.0,0.0,0.0,0.0,0.0
156722506.0,3196,0.008625,-0.012,-0.004688,0.003187,0.014438,0.013313,0.014063,0.011063,0.0,0.0,0.0,0.0,0.0,0.0
156771394.0,3197,0.0015,-0.010312,0.004313,0.000188,0.00975,0.010125,0.011813,0.0075,0.0,0.0,0.0,0.0,0.0,0.0
156820264.0,3199,-0.005812,-0.011063,0.010312,0.001688,0.00825,0.008625,0.010688,0.006562,0.0,0.0,0.0,0.0,0.0,0.0
156918020.0,3200,-0.0075,-0.008438,0.01125,-0.001875,0.001688,0.002625,0.004875,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
156966876.0,3201,-0.006937,-0.002625,0.009938,-0.007687,0.00075,0.001875,0.00375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157015731.0,3202,-0.00075,-0.002438,0.002812,-0.00675,0.000938,0.0015,0.002812,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
157064595.0,3203,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.0015,0.002812,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
157064595.0,3204,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.0015,0.002812,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
157162358.0,3205,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157211226.0,3207,0.000938,-0.003,0.002438,-0.006562,0.000563,0.001312,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
157308988.0,3208,0.000938,-0.003,0.002625,-0.00675,0.00075,0.0015,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
157308988.0,3209,0.000938,-0.003,0.002625,-0.00675,0.00075,0.0015,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
157406685.0,3210,0.000938,-0.003,0.002438,-0.006375,0.000375,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157455542.0,3211,0.000938,-0.003,0.002438,-0.006375,0.000375,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157504423.0,3212,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157553279.0,3214,0.000938,-0.003,0.00225,-0.006562,0.00075,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157650846.0,3215,0.000938,-0.002812,0.002625,-0.006562,0.00075,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157699707.0,3216,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157748548.0,3217,0.00075,-0.002812,0.002438,-0.00675,0.000563,0.0015,0.003187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
157797403.0,3218,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.001312,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
157797403.0,3219,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.001312,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
157895118.0,3220,0.000938,-0.003,0.00225,-0.00675,0.000563,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157943976.0,3221,0.000938,-0.002812,0.002438,-0.00675,0.000938,0.001312,0.003187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
157992700.0,3222,0.000938,-0.002812,0.002438,-0.00675,0.00075,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158041551.0,3224,0.00075,-0.003,0.00225,-0.00675,0.00075,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158139284.0,3225,0.00075,-0.003,0.00225,-0.006562,0.00075,0.001312,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
158188161.0,3227,0.000938,-0.003,0.002438,-0.006562,0.000563,0.001312,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
158285894.0,3228,0.000938,-0.003,0.00225,-0.00675,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158285894.0,3230,0.000938,-0.003,0.00225,-0.00675,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158432456.0,3231,0.000938,-0.003,0.00225,-0.00675,0.00075,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158481328.0,3232,0.000938,-0.002812,0.002625,-0.00675,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158530181.0,3233,0.00075,-0.003,0.002625,-0.00675,0.00075,0.001312,0.002812,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
158579079.0,3234,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158579079.0,3235,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158676753.0,3236,0.000938,-0.003,0.002625,-0.006562,0.00075,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158725600.0,3238,0.00075,-0.003,0.002625,-0.006562,0.00075,0.001312,0.002812,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
158823342.0,3239,0.00075,-0.002812,0.002438,-0.006562,0.000563,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158872041.0,3240,0.000938,-0.003,0.002438,-0.006562,0.00075,0.0015,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
158920918.0,3241,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158969765.0,3243,0.000938,-0.003,0.002438,-0.006562,0.000563,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159067450.0,3244,0.000938,-0.003,0.002438,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159067450.0,3246,0.000938,-0.003,0.002438,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159214033.0,3247,0.000938,-0.003,0.002438,-0.006562,0.000563,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159262734.0,3248,0.000938,-0.002812,0.002438,-0.006562,0.000938,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159311608.0,3249,0.00075,-0.003,0.00225,-0.006562,0.00075,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159360465.0,3250,0.00075,-0.003,0.002438,-0.006562,0.00075,0.0015,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
159360465.0,3251,0.00075,-0.003,0.002438,-0.006562,0.00075,0.0015,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
159458189.0,3252,0.00075,-0.003,0.002438,-0.006562,0.000938,0.001312,0.003187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
159507040.0,3254,0.000938,-0.002812,0.002438,-0.00675,0.00075,0.0015,0.003187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
159604745.0,3255,0.000938,-0.002812,0.002438,-0.006938,0.00075,0.0015,0.003187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
159653601.0,3257,0.000938,-0.002812,0.002438,-0.006562,0.000563,0.0015,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
159751184.0,3258,0.00075,-0.003,0.002438,-0.00675,0.00075,0.001312,0.003187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
159800049.0,3259,0.00075,-0.003,0.002438,-0.00675,0.00075,0.001312,0.003187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
159848918.0,3260,0.000938,-0.002812,0.00225,-0.00675,0.00075,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159897771.0,3262,0.000938,-0.003,0.002625,-0.00675,0.00075,0.001312,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
159995495.0,3263,0.000938,-0.003,0.00225,-0.006562,0.000938,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160044373.0,3264,0.00075,-0.003,0.002438,-0.00675,0.00075,0.001312,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
160093247.0,3265,0.00075,-0.003,0.002438,-0.006562,0.00075,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160141956.0,3267,0.000938,-0.003187,0.002438,-0.00675,0.000563,0.0015,0.003187,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
160239694.0,3268,0.00075,-0.003,0.002438,-0.00675,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160288548.0,3269,0.00075,-0.003,0.002438,-0.00675,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160337398.0,3270,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160386241.0,3272,0.000938,-0.003187,0.00225,-0.006562,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160483955.0,3273,0.00075,-0.002812,0.002438,-0.006562,0.000563,0.001125,0.003,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
