Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
638002476.0,13046,0.002438,0.001312,0.003937,-0.01575,0.00525,0.011625,0.013687,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
638051515.0,13048,0.002063,0.001312,0.0045,-0.01575,0.004875,0.011063,0.012938,0.004875,0.0,0.0,0.0,0.0,0.0,0.0
638149332.0,13049,0.001313,0.001688,0.00525,-0.016125,0.0045,0.010687,0.01275,0.0045,0.0,0.0,0.0,0.0,0.0,0.0
638198213.0,13051,0.001125,0.001125,0.00525,-0.015375,0.003937,0.010313,0.012562,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
638295959.0,13052,0.001313,0.0015,0.005063,-0.016125,0.004313,0.010875,0.013125,0.0045,0.0,0.0,0.0,0.0,0.0,0.0
638344837.0,13054,0.0015,0.0015,0.005063,-0.016312,0.003187,0.009937,0.012,0.003562,0.0,0.0,0.0,0.0,0.0,0.0
638442613.0,13055,0.001688,0.001125,0.004687,-0.01575,0.003187,0.00975,0.011813,0.003562,0.0,0.0,0.0,0.0,0.0,0.0
638442613.0,13057,0.001688,0.001688,0.0045,-0.015937,0.004313,0.011063,0.012938,0.004687,0.0,0.0,0.0,0.0,0.0,0.0
638589264.0,13058,0.002063,0.000938,0.003937,-0.015563,0.005063,0.011438,0.0135,0.005063,0.0,0.0,0.0,0.0,0.0,0.0
638589264.0,13059,0.002063,0.000938,0.003937,-0.015563,0.005063,0.011438,0.0135,0.005063,0.0,0.0,0.0,0.0,0.0,0.0
638687004.0,13060,0.003,0.000938,0.003,-0.015563,0.005625,0.012,0.013875,0.005438,0.0,0.0,0.0,0.0,0.0,0.0
638735884.0,13062,0.003375,0.001125,0.003,-0.015937,0.005812,0.012,0.014063,0.005625,0.0,0.0,0.0,0.0,0.0,0.0
638833641.0,13063,0.003938,-0.0,0.001312,-0.013875,0.00525,0.010125,0.011813,0.0045,0.0,0.0,0.0,0.0,0.0,0.0
638882527.0,13065,0.003,-0.001687,0.00075,-0.008437,0.001312,0.002438,0.003937,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
638980305.0,13066,0.002438,-0.002438,0.001312,-0.0075,0.001125,0.001875,0.003563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638980305.0,13067,0.002438,-0.002438,0.001312,-0.0075,0.001125,0.001875,0.003563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639078043.0,13068,0.00075,-0.002812,0.00225,-0.00675,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639126890.0,13070,0.000938,-0.003,0.00225,-0.006562,0.00075,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
639224632.0,13071,0.000938,-0.002812,0.002625,-0.006562,0.000563,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639273482.0,13073,0.000938,-0.002625,0.002625,-0.006562,0.00075,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
639371226.0,13074,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639420084.0,13076,0.00075,-0.002812,0.00225,-0.006562,0.00075,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
639517833.0,13077,0.00075,-0.002438,0.002812,-0.006938,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639566684.0,13079,0.000938,-0.00225,0.002438,-0.006938,0.000563,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639664428.0,13080,0.000375,-0.003,0.003,-0.006375,0.00075,0.001312,0.003,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
639664428.0,13081,0.000375,-0.003,0.003,-0.006375,0.00075,0.001312,0.003,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
639762183.0,13082,0.001125,-0.003,0.002062,-0.006375,0.000563,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639811068.0,13084,0.001125,-0.002625,0.001687,-0.006375,0.000187,0.00075,0.002438,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
639908743.0,13085,0.0045,-0.005812,-0.003,-0.002625,0.000375,-0.000563,0.000937,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
639957582.0,13087,0.00375,-0.008062,-0.003,0.00075,0.000187,-0.001875,-0.00075,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
640055329.0,13088,0.006375,-0.009938,-0.006,0.00225,-0.0015,-0.00375,-0.002625,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
640055329.0,13089,0.006375,-0.009938,-0.006,0.00225,-0.0015,-0.00375,-0.002625,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
640153099.0,13090,0.007313,-0.009562,-0.0075,0.002062,-0.001125,-0.003937,-0.002625,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
640201992.0,13092,0.00825,-0.008438,-0.009375,0.0015,0.0,-0.002625,-0.001875,-0.001313,0.0,0.0,0.0,0.0,0.0,0.0
640299739.0,13093,0.009938,-0.009,-0.010875,0.0015,0.000563,-0.002438,-0.0015,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
640299739.0,13094,0.009938,-0.009,-0.010875,0.0015,0.000563,-0.002438,-0.0015,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
640397479.0,13095,0.010875,-0.009938,-0.012563,0.003,0.002062,-0.001687,-0.0015,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
640446361.0,13097,0.012187,-0.011625,-0.0135,0.004875,0.001688,-0.002062,-0.001312,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
640544124.0,13098,0.009,-0.01125,-0.009938,0.0045,0.000938,-0.00225,-0.001312,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
640593024.0,13099,0.006938,-0.010875,-0.007875,0.00375,0.0015,-0.001687,-0.00075,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
640641917.0,13100,0.009562,-0.010875,-0.010875,0.003938,0.000375,-0.002813,-0.00225,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
640690817.0,13102,0.009375,-0.009187,-0.010688,0.00225,0.000938,-0.002438,-0.001875,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
640788556.0,13103,0.011063,-0.009187,-0.01275,0.00225,0.001312,-0.002062,-0.001688,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
640837405.0,13105,0.0105,-0.00975,-0.012,0.003187,0.0015,-0.00225,-0.0015,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
640935157.0,13106,0.011437,-0.009562,-0.013313,0.002625,0.001312,-0.002625,-0.00225,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
640984056.0,13108,0.0135,-0.01125,-0.015375,0.004687,0.001312,-0.002625,-0.002438,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
641081826.0,13109,0.013125,-0.011437,-0.015,0.0045,0.001125,-0.002813,-0.002625,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
641081826.0,13110,0.013125,-0.011437,-0.015,0.0045,0.001125,-0.002813,-0.002625,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
641179683.0,13111,0.014062,-0.01125,-0.0165,0.0045,0.00075,-0.003,-0.002812,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
641228642.0,13113,0.013875,-0.011063,-0.016125,0.004125,0.0,-0.00375,-0.003187,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
641326389.0,13114,0.01425,-0.010687,-0.016125,0.00375,-0.000375,-0.004125,-0.00375,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
641326389.0,13115,0.01425,-0.010687,-0.016125,0.00375,-0.000375,-0.004125,-0.00375,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
641424148.0,13116,0.013312,-0.010875,-0.015,0.003938,0.0,-0.003937,-0.003375,-0.002063,0.0,0.0,0.0,0.0,0.0,0.0
641473032.0,13118,0.013125,-0.010687,-0.015,0.003563,-0.000375,-0.004125,-0.003563,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
641570803.0,13119,0.013125,-0.010312,-0.015,0.003375,-0.000375,-0.003937,-0.003375,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
641619675.0,13121,0.012187,-0.010312,-0.0135,0.003,-0.000375,-0.003937,-0.003187,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
641717438.0,13122,0.010312,-0.008813,-0.011438,0.0015,-0.000375,-0.003375,-0.002812,-0.002063,0.0,0.0,0.0,0.0,0.0,0.0
641766325.0,13123,0.010312,-0.008813,-0.011438,0.0015,-0.000375,-0.003375,-0.002812,-0.002063,0.0,0.0,0.0,0.0,0.0,0.0
641815208.0,13124,0.009,-0.007125,-0.00975,-0.000187,-0.001125,-0.00375,-0.003,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
641864101.0,13126,0.009,-0.007312,-0.00975,-0.000187,-0.001125,-0.00375,-0.003187,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
641961895.0,13127,0.004313,-0.004875,-0.003187,-0.003187,-0.001875,-0.003,-0.0015,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
642010801.0,13128,0.004313,-0.004875,-0.003187,-0.003187,-0.001875,-0.003,-0.0015,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
642059687.0,13129,0.000938,-0.002062,0.0015,-0.007125,-0.00075,-0.000375,0.0015,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
642108561.0,13131,0.001688,-0.003375,0.001125,-0.005625,0.000187,0.00075,0.00225,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
642206307.0,13132,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642255145.0,13133,0.001125,-0.002812,0.00225,-0.006562,0.00075,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
642304039.0,13134,0.000938,-0.002812,0.002438,-0.00675,0.00075,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
642352906.0,13135,0.000938,-0.002625,0.002438,-0.006562,0.000563,0.0015,0.003187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
642352906.0,13136,0.000938,-0.002625,0.002438,-0.006562,0.000563,0.0015,0.003187,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
642450659.0,13137,0.00075,-0.002812,0.002438,-0.006938,0.000563,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642499505.0,13139,0.000938,-0.002812,0.002438,-0.00675,0.00075,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
642597227.0,13140,0.001125,-0.002812,0.002438,-0.006562,0.000563,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
642646103.0,13141,0.000938,-0.002812,0.002625,-0.00675,0.000563,0.001312,0.003375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642694947.0,13142,0.000563,-0.00225,0.002812,-0.007125,0.000563,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
642743828.0,13143,0.000563,-0.00225,0.002812,-0.007312,0.000563,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642743828.0,13144,0.000563,-0.00225,0.002812,-0.007312,0.000563,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642841567.0,13145,0.000938,-0.001312,0.002625,-0.00825,0.00075,0.0015,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
642890436.0,13147,0.000188,-0.001687,0.003375,-0.008063,0.001875,0.002625,0.004125,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
642988117.0,13148,0.002063,-0.0015,0.000937,-0.007875,0.000938,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
643036961.0,13150,0.003563,-0.002812,-0.00075,-0.006562,0.001688,0.00225,0.003563,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
643134710.0,13151,0.003,-0.000937,-0.000187,-0.008625,0.002062,0.00225,0.003563,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
643183754.0,13152,-0.001875,0.002063,0.005812,-0.012,-0.000187,0.00075,0.002625,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
643232726.0,13153,-0.000938,0.000938,0.00375,-0.009937,0.0,0.000563,0.002438,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
643281599.0,13155,-0.001125,0.000375,0.004687,-0.009937,-0.000375,0.000375,0.00225,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
643379366.0,13156,0.001313,0.002063,0.002812,-0.012,0.008438,0.009563,0.011438,0.007687,0.0,0.0,0.0,0.0,0.0,0.0
643428247.0,13158,-0.000562,0.002813,0.0045,-0.012937,0.013875,0.015188,0.016688,0.012562,0.0,0.0,0.0,0.0,0.0,0.0
643526008.0,13159,0.000563,0.007313,0.0045,-0.018187,0.024563,0.026437,0.027188,0.021562,0.0,0.0,0.0,0.0,0.0,0.0
643575062.0,13160,-0.001125,0.00975,0.006188,-0.020625,0.027375,0.02925,0.029812,0.023813,0.0,0.0,0.0,0.0,0.0,0.0
643624035.0,13161,-0.001312,0.01125,0.007125,-0.0225,0.028312,0.030375,0.031312,0.024562,0.0,0.0,0.0,0.0,0.0,0.0
643672934.0,13163,-0.0015,0.011625,0.006562,-0.022687,0.029625,0.031875,0.032812,0.025875,0.0,0.0,0.0,0.0,0.0,0.0
643770760.0,13164,-0.002437,0.011625,0.00825,-0.023063,0.031313,0.033563,0.0345,0.026813,0.0,0.0,0.0,0.0,0.0,0.0
643819647.0,13166,-0.00525,0.01275,0.010875,-0.024,0.030937,0.033375,0.034313,0.026813,0.0,0.0,0.0,0.0,0.0,0.0
643917417.0,13167,-0.004875,0.012563,0.0105,-0.024188,0.031875,0.0345,0.035437,0.027938,0.0,0.0,0.0,0.0,0.0,0.0
643966322.0,13169,-0.004125,0.012188,0.010312,-0.022875,0.033,0.03525,0.036187,0.028875,0.0,0.0,0.0,0.0,0.0,0.0
644064124.0,13170,-0.005812,0.0135,0.012,-0.024562,0.033375,0.035813,0.037125,0.029438,0.0,0.0,0.0,0.0,0.0,0.0
644113030.0,13172,-0.007875,0.015188,0.013875,-0.026438,0.033562,0.036375,0.0375,0.029812,0.0,0.0,0.0,0.0,0.0,0.0
644210833.0,13173,-0.004312,0.013688,0.00975,-0.02475,0.03525,0.0375,0.038438,0.030375,0.0,0.0,0.0,0.0,0.0,0.0
644308631.0,13175,-0.003187,0.0135,0.009,-0.025125,0.036,0.038438,0.038812,0.030937,0.0,0.0,0.0,0.0,0.0,0.0
644357531.0,13176,-0.003562,0.011813,0.009562,-0.0225,0.03675,0.038625,0.039375,0.031687,0.0,0.0,0.0,0.0,0.0,0.0
644357531.0,13177,-0.003562,0.011813,0.009562,-0.0225,0.03675,0.038625,0.039375,0.031687,0.0,0.0,0.0,0.0,0.0,0.0
644455298.0,13178,-0.00375,0.011625,0.00975,-0.022875,0.037875,0.039938,0.040875,0.032812,0.0,0.0,0.0,0.0,0.0,0.0
644504209.0,13180,-0.00375,0.012188,0.009562,-0.023625,0.038813,0.040875,0.041625,0.033563,0.0,0.0,0.0,0.0,0.0,0.0
644602000.0,13181,-0.003,0.011063,0.008813,-0.0225,0.039375,0.04125,0.041625,0.033938,0.0,0.0,0.0,0.0,0.0,0.0
644650887.0,13183,-0.00225,0.009938,0.008063,-0.021,0.038437,0.040125,0.040875,0.033187,0.0,0.0,0.0,0.0,0.0,0.0
644748696.0,13184,-0.00075,0.00975,0.006562,-0.021375,0.038813,0.040875,0.04125,0.033375,0.0,0.0,0.0,0.0,0.0,0.0
644748696.0,13185,-0.00075,0.00975,0.006562,-0.021375,0.038813,0.040875,0.04125,0.033375,0.0,0.0,0.0,0.0,0.0,0.0
644846475.0,13186,-0.000938,0.00975,0.007312,-0.021187,0.040125,0.041812,0.042187,0.0345,0.0,0.0,0.0,0.0,0.0,0.0
644895334.0,13188,-0.003187,0.011063,0.009,-0.022312,0.039,0.041438,0.042562,0.0345,0.0,0.0,0.0,0.0,0.0,0.0
644993130.0,13189,-0.0045,0.00825,0.010125,-0.0195,0.040875,0.04275,0.043312,0.034875,0.0,0.0,0.0,0.0,0.0,0.0
645042032.0,13190,-0.0045,0.00825,0.010125,-0.0195,0.040875,0.04275,0.043312,0.034875,0.0,0.0,0.0,0.0,0.0,0.0
645090936.0,13191,-0.00525,0.010875,0.01125,-0.0225,0.038062,0.040312,0.040875,0.033187,0.0,0.0,0.0,0.0,0.0,0.0
645139840.0,13193,-0.00375,0.011438,0.009938,-0.023063,0.03825,0.0405,0.04125,0.033,0.0,0.0,0.0,0.0,0.0,0.0
645237616.0,13194,-0.004687,0.011438,0.0105,-0.023063,0.039,0.041438,0.042187,0.033938,0.0,0.0,0.0,0.0,0.0,0.0
645286511.0,13195,-0.004687,0.011438,0.0105,-0.023063,0.039,0.041438,0.042187,0.033938,0.0,0.0,0.0,0.0,0.0,0.0
645335405.0,13196,-0.003375,0.0105,0.00975,-0.021562,0.039188,0.041063,0.041625,0.033563,0.0,0.0,0.0,0.0,0.0,0.0
645384296.0,13198,-0.001875,0.008625,0.0075,-0.019875,0.0375,0.038813,0.039,0.031125,0.0,0.0,0.0,0.0,0.0,0.0
645482105.0,13199,-0.002062,0.006563,0.006562,-0.016688,0.023438,0.024,0.024563,0.018563,0.0,0.0,0.0,0.0,0.0,0.0
645531156.0,13201,-0.00375,0.002813,0.007875,-0.011812,0.003187,0.003938,0.005625,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
645628937.0,13202,-0.001312,-0.000937,0.003937,-0.008063,0.002062,0.002625,0.004313,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
645677795.0,13203,-0.001312,-0.000937,0.003937,-0.008063,0.002062,0.002625,0.004313,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
645726684.0,13204,0.001125,-0.002812,0.00225,-0.006562,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
645775537.0,13206,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
645873289.0,13207,0.001125,-0.002812,0.00225,-0.006375,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
645922175.0,13208,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
645971072.0,13209,0.000938,-0.002812,0.002438,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
646019928.0,13211,0.00075,-0.002812,0.002812,-0.006375,0.000563,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646117648.0,13212,0.001125,-0.003187,0.001875,-0.006187,0.0,0.00075,0.002438,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
646166507.0,13213,0.00075,-0.003,0.002812,-0.006562,-0.002438,-0.001687,-0.000187,-0.003375,0.0,0.0,0.0,0.0,0.0,0.0
646215396.0,13214,-0.001687,-0.003375,0.0045,-0.006375,-0.0075,-0.006,-0.003937,-0.007125,0.0,0.0,0.0,0.0,0.0,0.0
646264276.0,13216,-0.003,-0.005063,0.00525,-0.0045,-0.012375,-0.011062,-0.008813,-0.011437,0.0,0.0,0.0,0.0,0.0,0.0
646362117.0,13217,-0.0075,-0.00975,0.008437,0.000375,-0.020625,-0.018562,-0.01575,-0.018,0.0,0.0,0.0,0.0,0.0,0.0
646410974.0,13218,-0.0075,-0.00975,0.008437,0.000375,-0.020625,-0.018562,-0.01575,-0.018,0.0,0.0,0.0,0.0,0.0,0.0
646459906.0,13219,-0.008062,-0.012187,0.008625,0.002625,-0.025313,-0.023063,-0.019875,-0.021937,0.0,0.0,0.0,0.0,0.0,0.0
646508836.0,13221,-0.010875,-0.012937,0.009938,0.003,-0.026625,-0.024187,-0.020813,-0.022687,0.0,0.0,0.0,0.0,0.0,0.0
646606756.0,13222,-0.007312,-0.014437,0.005812,0.004313,-0.03,-0.027375,-0.024,-0.0255,0.0,0.0,0.0,0.0,0.0,0.0
646655738.0,13223,-0.00975,-0.01575,0.009375,0.006188,-0.031312,-0.028875,-0.025125,-0.027,0.0,0.0,0.0,0.0,0.0,0.0
646704643.0,13224,-0.00975,-0.016875,0.008063,0.006938,-0.033187,-0.030563,-0.027,-0.028312,0.0,0.0,0.0,0.0,0.0,0.0
646753558.0,13226,-0.009937,-0.01875,0.009187,0.009188,-0.034688,-0.032062,-0.028313,-0.029625,0.0,0.0,0.0,0.0,0.0,0.0
646851386.0,13227,-0.011625,-0.01875,0.010312,0.008625,-0.032625,-0.02925,-0.025125,-0.026813,0.0,0.0,0.0,0.0,0.0,0.0
646851386.0,13229,-0.01275,-0.020812,0.011062,0.010875,-0.032813,-0.029813,-0.025687,-0.02775,0.0,0.0,0.0,0.0,0.0,0.0
646998128.0,13230,-0.010687,-0.020063,0.009187,0.010125,-0.031687,-0.028875,-0.025312,-0.027188,0.0,0.0,0.0,0.0,0.0,0.0
646998128.0,13231,-0.010687,-0.020063,0.009187,0.010125,-0.031687,-0.028875,-0.025312,-0.027188,0.0,0.0,0.0,0.0,0.0,0.0
647096075.0,13232,-0.007687,-0.019687,0.005812,0.009562,-0.031875,-0.029438,-0.026062,-0.027375,0.0,0.0,0.0,0.0,0.0,0.0
647145051.0,13233,-0.007125,-0.020063,0.00525,0.010125,-0.032437,-0.03,-0.026625,-0.028125,0.0,0.0,0.0,0.0,0.0,0.0
647193966.0,13234,-0.006937,-0.02025,0.004875,0.009938,-0.031875,-0.029062,-0.025875,-0.027562,0.0,0.0,0.0,0.0,0.0,0.0
647242889.0,13236,-0.006375,-0.020812,0.004125,0.010688,-0.03225,-0.030375,-0.027187,-0.0285,0.0,0.0,0.0,0.0,0.0,0.0
647340718.0,13237,-0.005062,-0.021188,0.003187,0.01125,-0.03375,-0.0315,-0.028125,-0.029437,0.0,0.0,0.0,0.0,0.0,0.0
647389636.0,13238,-0.005625,-0.021937,0.00375,0.012375,-0.035625,-0.033562,-0.029812,-0.03075,0.0,0.0,0.0,0.0,0.0,0.0
647438533.0,13239,-0.00525,-0.021562,0.002625,0.011438,-0.035438,-0.033375,-0.029812,-0.030375,0.0,0.0,0.0,0.0,0.0,0.0
647487438.0,13240,-0.005062,-0.021,0.003,0.01125,-0.03525,-0.033,-0.03,-0.030563,0.0,0.0,0.0,0.0,0.0,0.0
647536349.0,13241,-0.005437,-0.02175,0.003375,0.011813,-0.036375,-0.034313,-0.030937,-0.031313,0.0,0.0,0.0,0.0,0.0,0.0
647585241.0,13243,-0.005437,-0.021375,0.00375,0.011625,-0.037125,-0.03525,-0.031687,-0.03225,0.0,0.0,0.0,0.0,0.0,0.0
647683234.0,13244,-0.006562,-0.021562,0.003937,0.011813,-0.038062,-0.036,-0.03225,-0.032625,0.0,0.0,0.0,0.0,0.0,0.0
647683234.0,13245,-0.006562,-0.021562,0.003937,0.011813,-0.038062,-0.036,-0.03225,-0.032625,0.0,0.0,0.0,0.0,0.0,0.0
647781408.0,13246,-0.006187,-0.021937,0.003562,0.012375,-0.039375,-0.037312,-0.033563,-0.033938,0.0,0.0,0.0,0.0,0.0,0.0
647830327.0,13248,-0.005062,-0.022125,0.002812,0.012375,-0.03975,-0.037688,-0.034125,-0.0345,0.0,0.0,0.0,0.0,0.0,0.0
647928169.0,13249,-0.005625,-0.021937,0.003187,0.012,-0.040125,-0.037688,-0.034125,-0.034687,0.0,0.0,0.0,0.0,0.0,0.0
647977065.0,13250,-0.005625,-0.021937,0.003187,0.012,-0.040125,-0.037688,-0.034125,-0.034687,0.0,0.0,0.0,0.0,0.0,0.0
648025949.0,13251,-0.00525,-0.021937,0.00225,0.012,-0.03975,-0.0375,-0.033937,-0.0345,0.0,0.0,0.0,0.0,0.0,0.0
648074863.0,13253,-0.004687,-0.021937,0.002062,0.012375,-0.0405,-0.038063,-0.034312,-0.034687,0.0,0.0,0.0,0.0,0.0,0.0
648172719.0,13254,-0.005625,-0.023437,0.003,0.013875,-0.042,-0.03975,-0.036187,-0.036,0.0,0.0,0.0,0.0,0.0,0.0
648221636.0,13255,-0.003937,-0.022125,0.001312,0.012,-0.039938,-0.037312,-0.033563,-0.033938,0.0,0.0,0.0,0.0,0.0,0.0
648270535.0,13256,-0.004125,-0.022688,0.001875,0.013125,-0.040687,-0.038813,-0.03525,-0.035625,0.0,0.0,0.0,0.0,0.0,0.0
648319439.0,13258,-0.003375,-0.022125,0.00075,0.012,-0.038813,-0.036562,-0.033188,-0.03375,0.0,0.0,0.0,0.0,0.0,0.0
648417248.0,13259,-0.00375,-0.022312,0.0015,0.012375,-0.039562,-0.037125,-0.033563,-0.03375,0.0,0.0,0.0,0.0,0.0,0.0
648466168.0,13261,-0.00375,-0.022312,0.0015,0.012375,-0.039562,-0.037125,-0.033563,-0.03375,0.0,0.0,0.0,0.0,0.0,0.0
648563999.0,13262,-0.003937,-0.021562,0.001875,0.011625,-0.0375,-0.035437,-0.031875,-0.03225,0.0,0.0,0.0,0.0,0.0,0.0
648612912.0,13263,-0.003937,-0.021562,0.001875,0.011625,-0.0375,-0.035437,-0.031875,-0.03225,0.0,0.0,0.0,0.0,0.0,0.0
648661843.0,13264,-0.003187,-0.02025,0.001687,0.010313,-0.036187,-0.034125,-0.030937,-0.031313,0.0,0.0,0.0,0.0,0.0,0.0
648710769.0,13266,-0.002625,-0.019312,0.000937,0.009188,-0.03375,-0.0315,-0.028313,-0.028875,0.0,0.0,0.0,0.0,0.0,0.0
648808572.0,13267,-0.001312,-0.018187,-0.000187,0.007688,-0.030188,-0.027937,-0.02475,-0.0255,0.0,0.0,0.0,0.0,0.0,0.0
648808572.0,13268,-0.001312,-0.018187,-0.000187,0.007688,-0.030188,-0.027937,-0.02475,-0.0255,0.0,0.0,0.0,0.0,0.0,0.0
648906368.0,13269,-0.00075,-0.010687,0.000937,-0.000375,-0.013312,-0.010875,-0.008438,-0.010688,0.0,0.0,0.0,0.0,0.0,0.0
648955262.0,13271,-0.00375,-0.009375,0.006375,-0.000375,-0.010125,-0.008063,-0.005625,-0.007875,0.0,0.0,0.0,0.0,0.0,0.0
649052876.0,13272,0.000563,-0.003187,0.002625,-0.00675,0.001125,0.002063,0.00375,0.000563,0.0,0.0,0.0,0.0,0.0,0.0
649101776.0,13273,0.000563,-0.003187,0.002625,-0.00675,0.001125,0.002063,0.00375,0.000563,0.0,0.0,0.0,0.0,0.0,0.0
649150665.0,13274,0.000938,-0.002812,0.00225,-0.00675,0.000563,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
649199546.0,13276,0.001125,-0.002812,0.002438,-0.00675,0.00075,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
649297319.0,13277,0.000938,-0.002812,0.002438,-0.00675,0.00075,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
649346195.0,13278,0.000938,-0.002625,0.002438,-0.00675,0.00075,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
649395066.0,13279,0.000938,-0.003,0.00225,-0.00675,0.000563,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649443938.0,13281,0.000938,-0.002625,0.002438,-0.00675,0.000563,0.0015,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
