Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
624690950.0,12779,0.00825,0.009187,-0.018375,-0.003562,-0.028687,-0.027937,-0.028312,-0.025313,0.0,0.0,0.0,0.0,0.0,0.0
624788828.0,12780,0.001688,0.010312,-0.001688,-0.0135,-0.032062,-0.029812,-0.0285,-0.02625,0.0,0.0,0.0,0.0,0.0,0.0
624837747.0,12782,-0.004125,0.009937,0.01275,-0.020437,-0.030375,-0.026625,-0.024187,-0.023625,0.0,0.0,0.0,0.0,0.0,0.0
624935603.0,12783,-0.009,0.0105,0.023437,-0.025313,-0.027188,-0.022875,-0.02025,-0.020813,0.0,0.0,0.0,0.0,0.0,0.0
624935603.0,12784,-0.009,0.0105,0.023437,-0.025313,-0.027188,-0.022875,-0.02025,-0.020813,0.0,0.0,0.0,0.0,0.0,0.0
625033491.0,12785,-0.018,0.010688,0.045,-0.035812,-0.024188,-0.01875,-0.014625,-0.01725,0.0,0.0,0.0,0.0,0.0,0.0
625082443.0,12787,-0.02325,0.010125,0.055688,-0.039188,-0.017062,-0.011438,-0.006938,-0.0105,0.0,0.0,0.0,0.0,0.0,0.0
625180319.0,12788,-0.026437,0.010312,0.061875,-0.041812,-0.01425,-0.008437,-0.003937,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0
625180319.0,12789,-0.026437,0.010312,0.061875,-0.041812,-0.01425,-0.008437,-0.003937,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0
625278184.0,12790,-0.032437,0.010875,0.074625,-0.047437,-0.008062,-0.001875,0.003187,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
625327070.0,12792,-0.033938,0.010688,0.079313,-0.049687,-0.004875,0.0015,0.00675,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
625424894.0,12793,-0.036187,0.011437,0.083062,-0.051188,-0.000938,0.005438,0.010688,0.004688,0.0,0.0,0.0,0.0,0.0,0.0
625473829.0,12794,-0.036187,0.011437,0.083062,-0.051188,-0.000938,0.005438,0.010688,0.004688,0.0,0.0,0.0,0.0,0.0,0.0
625522759.0,12795,-0.034688,0.010688,0.078375,-0.046688,0.009,0.014062,0.019125,0.012563,0.0,0.0,0.0,0.0,0.0,0.0
625571698.0,12797,-0.032625,0.009937,0.072375,-0.042375,0.014437,0.019125,0.02325,0.016875,0.0,0.0,0.0,0.0,0.0,0.0
625669533.0,12798,-0.028875,0.008813,0.063937,-0.036188,0.023625,0.027,0.030375,0.023813,0.0,0.0,0.0,0.0,0.0,0.0
625718446.0,12799,-0.028313,0.008625,0.060937,-0.033938,0.026438,0.029438,0.03225,0.025688,0.0,0.0,0.0,0.0,0.0,0.0
625767370.0,12800,-0.025312,0.008625,0.0525,-0.028875,0.030375,0.032625,0.03525,0.02925,0.0,0.0,0.0,0.0,0.0,0.0
625816287.0,12801,-0.022312,0.0075,0.044812,-0.02325,0.035437,0.036562,0.038063,0.03225,0.0,0.0,0.0,0.0,0.0,0.0
625816287.0,12802,-0.022312,0.0075,0.044812,-0.02325,0.035437,0.036562,0.038063,0.03225,0.0,0.0,0.0,0.0,0.0,0.0
625914149.0,12803,-0.013687,0.006375,0.025125,-0.012375,0.037313,0.036938,0.0375,0.032812,0.0,0.0,0.0,0.0,0.0,0.0
625963090.0,12805,-0.003187,0.003563,0.002625,0.000188,0.037688,0.035625,0.034688,0.031688,0.0,0.0,0.0,0.0,0.0,0.0
626060945.0,12806,0.003563,0.0015,-0.012375,0.009,0.03825,0.035437,0.033375,0.031125,0.0,0.0,0.0,0.0,0.0,0.0
626060945.0,12807,0.003563,0.0015,-0.012375,0.009,0.03825,0.035437,0.033375,0.031125,0.0,0.0,0.0,0.0,0.0,0.0
626158763.0,12808,0.009938,0.000937,-0.026063,0.015188,0.031313,0.027938,0.024937,0.024,0.0,0.0,0.0,0.0,0.0,0.0
626207684.0,12810,0.016875,-0.000187,-0.042938,0.023812,0.025312,0.021187,0.017625,0.018562,0.0,0.0,0.0,0.0,0.0,0.0
626305488.0,12811,0.021375,-0.0015,-0.050062,0.026813,0.019125,0.014438,0.010125,0.012,0.0,0.0,0.0,0.0,0.0,0.0
626305488.0,12812,0.021375,-0.0015,-0.050062,0.026813,0.019125,0.014438,0.010125,0.012,0.0,0.0,0.0,0.0,0.0,0.0
626403323.0,12813,0.023813,0.0015,-0.055688,0.025313,0.00525,0.001125,-0.003187,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
626452262.0,12815,0.02475,0.001875,-0.057562,0.025687,0.000937,-0.003187,-0.007125,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
626550105.0,12816,0.025125,0.00375,-0.057,0.02175,-0.010875,-0.013875,-0.018,-0.01275,0.0,0.0,0.0,0.0,0.0,0.0
626599037.0,12817,0.025125,0.00375,-0.057,0.02175,-0.010875,-0.013875,-0.018,-0.01275,0.0,0.0,0.0,0.0,0.0,0.0
626648104.0,12818,0.023063,0.007312,-0.055313,0.017437,-0.017625,-0.020063,-0.023437,-0.017812,0.0,0.0,0.0,0.0,0.0,0.0
626697034.0,12820,0.023438,0.007687,-0.055688,0.017063,-0.019125,-0.021562,-0.024937,-0.019125,0.0,0.0,0.0,0.0,0.0,0.0
626795057.0,12821,0.019875,0.011063,-0.048937,0.01125,-0.02175,-0.02325,-0.026062,-0.02025,0.0,0.0,0.0,0.0,0.0,0.0
626844005.0,12822,0.018375,0.010125,-0.043312,0.008438,-0.020625,-0.021,-0.0225,-0.01725,0.0,0.0,0.0,0.0,0.0,0.0
626892930.0,12823,0.016313,0.003375,-0.032438,0.00975,-0.005813,-0.006938,-0.008063,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0
626941851.0,12824,0.01425,-0.002438,-0.019688,0.007312,0.0,-0.003187,-0.002625,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
626941851.0,12825,0.01425,-0.002438,-0.019688,0.007312,0.0,-0.003187,-0.002625,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
627039653.0,12826,0.002062,-0.000563,-0.001125,-0.000375,0.00075,0.000563,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
627088535.0,12828,0.000937,-0.0,-0.000563,-0.00075,0.000563,0.000375,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
627186284.0,12829,0.000188,0.00075,0.00075,-0.000938,0.00075,0.000563,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
627235169.0,12831,0.000937,-0.000375,0.000563,-0.000938,0.001313,0.001125,0.000938,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
627332950.0,12832,-0.000937,0.00225,0.001312,-0.003,0.000563,0.001125,0.000938,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
627332950.0,12833,-0.000937,0.00225,0.001312,-0.003,0.000563,0.001125,0.000938,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
627430766.0,12834,-0.002813,0.006375,0.002438,-0.006,0.001125,0.001687,0.001688,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
627479666.0,12836,-0.007125,0.015562,0.004125,-0.012937,0.001875,0.003187,0.003,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
627577739.0,12837,-0.009937,0.022125,0.005063,-0.018,0.001125,0.002812,0.002625,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
627577739.0,12838,-0.009937,0.022125,0.005063,-0.018,0.001125,0.002812,0.002625,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
627675587.0,12839,-0.013875,0.030187,0.006938,-0.024187,0.002625,0.004687,0.004125,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
627724525.0,12840,-0.018562,0.039188,0.010875,-0.031687,0.00225,0.005063,0.004688,0.003938,0.0,0.0,0.0,0.0,0.0,0.0
627724525.0,12841,-0.018562,0.039188,0.010875,-0.031687,0.00225,0.005063,0.004688,0.003938,0.0,0.0,0.0,0.0,0.0,0.0
627822386.0,12842,-0.02475,0.05025,0.013688,-0.039188,0.003563,0.00675,0.006563,0.006,0.0,0.0,0.0,0.0,0.0,0.0
627871318.0,12844,-0.0285,0.055875,0.016875,-0.044063,0.005062,0.008437,0.00825,0.006938,0.0,0.0,0.0,0.0,0.0,0.0
627969163.0,12845,-0.029625,0.058312,0.01725,-0.046313,0.004875,0.008813,0.008437,0.007125,0.0,0.0,0.0,0.0,0.0,0.0
627969163.0,12846,-0.029625,0.058312,0.01725,-0.046313,0.004875,0.008813,0.008437,0.007125,0.0,0.0,0.0,0.0,0.0,0.0
628066986.0,12847,-0.02025,0.040312,0.011625,-0.030562,0.005062,0.0075,0.007312,0.006187,0.0,0.0,0.0,0.0,0.0,0.0
628115897.0,12848,-0.009562,0.020062,0.006938,-0.016125,0.005062,0.005625,0.005438,0.004688,0.0,0.0,0.0,0.0,0.0,0.0
628115897.0,12849,-0.009562,0.020062,0.006938,-0.016125,0.005062,0.005625,0.005438,0.004688,0.0,0.0,0.0,0.0,0.0,0.0
628213723.0,12850,-0.000563,0.000375,0.002062,-0.001312,0.001125,0.001312,0.0015,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
628262626.0,12852,0.002062,-0.003,0.002438,-0.000375,0.001313,0.001125,0.0015,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
628360383.0,12853,0.003563,-0.004875,-0.000187,0.001875,0.002062,0.0015,0.001688,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
628360383.0,12854,0.003563,-0.004875,-0.000187,0.001875,0.002062,0.0015,0.001688,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
628458165.0,12855,0.00675,-0.00675,-0.003,0.003375,0.004875,0.004313,0.00375,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
628507069.0,12857,0.0135,-0.01725,-0.004875,0.009375,0.01125,0.009938,0.009937,0.009187,0.0,0.0,0.0,0.0,0.0,0.0
628604888.0,12858,0.017438,-0.024,-0.005813,0.012563,0.009188,0.007313,0.007125,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
628604888.0,12859,0.017438,-0.024,-0.005813,0.012563,0.009188,0.007313,0.007125,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
628702735.0,12860,0.025688,-0.03375,-0.013875,0.022125,0.013125,0.00975,0.009375,0.009,0.0,0.0,0.0,0.0,0.0,0.0
628751642.0,12862,0.03075,-0.039937,-0.018563,0.026813,0.011437,0.007875,0.006938,0.007125,0.0,0.0,0.0,0.0,0.0,0.0
628849462.0,12863,0.041063,-0.04875,-0.02775,0.034125,0.006937,0.002438,0.001312,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
628898374.0,12864,0.041063,-0.04875,-0.02775,0.034125,0.006937,0.002438,0.001312,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
628947269.0,12865,0.02175,-0.022313,-0.011438,0.011063,-0.002813,-0.004313,-0.0045,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
628996192.0,12867,0.009562,-0.008625,-0.0045,0.003187,-0.002062,-0.002062,-0.0015,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
629093994.0,12868,0.004125,0.000187,-0.012563,0.007125,0.00375,0.002812,0.001688,0.003,0.0,0.0,0.0,0.0,0.0,0.0
629142918.0,12869,0.007313,0.00075,-0.021,0.011438,0.005438,0.003187,0.001125,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
629191844.0,12870,0.009938,0.002062,-0.030188,0.015375,0.003188,0.00075,-0.001875,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
629240772.0,12872,0.013688,0.003375,-0.041812,0.021,0.00375,0.00075,-0.002438,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
629338595.0,12873,0.023625,0.004687,-0.062813,0.029438,0.006,0.001687,-0.003187,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
629387519.0,12874,0.027563,0.004125,-0.069563,0.032625,0.006937,0.00225,-0.003,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
629387519.0,12875,0.030188,0.00525,-0.076312,0.035438,0.007125,0.001875,-0.003937,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
629485335.0,12876,0.03375,0.004875,-0.083625,0.039563,0.008812,0.003,-0.002812,0.003563,0.0,0.0,0.0,0.0,0.0,0.0
629485335.0,12877,0.03375,0.004875,-0.083625,0.039563,0.008812,0.003,-0.002812,0.003563,0.0,0.0,0.0,0.0,0.0,0.0
629583185.0,12878,0.037875,0.004687,-0.094125,0.045188,0.008625,0.002063,-0.004875,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
629632107.0,12880,0.042375,0.003,-0.103875,0.051938,0.013125,0.00525,-0.002438,0.005063,0.0,0.0,0.0,0.0,0.0,0.0
629730202.0,12881,0.040125,0.002438,-0.09675,0.048938,0.0135,0.006562,-0.000187,0.007312,0.0,0.0,0.0,0.0,0.0,0.0
629730202.0,12882,0.040125,0.002438,-0.09675,0.048938,0.0135,0.006562,-0.000187,0.007312,0.0,0.0,0.0,0.0,0.0,0.0
629828045.0,12883,0.02325,0.000375,-0.044063,0.018188,0.00375,0.000563,-0.001875,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
629876961.0,12885,0.006,0.001688,-0.003187,-0.004313,-0.00075,-0.001125,-0.000937,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
629974750.0,12886,-0.000375,0.002438,0.014625,-0.015188,-0.003375,-0.002062,-0.00075,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
630023657.0,12887,-0.000375,0.002438,0.014625,-0.015188,-0.003375,-0.002062,-0.00075,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
630072588.0,12888,-0.014438,0.003937,0.049125,-0.034687,-0.009938,-0.006,-0.002438,-0.005625,0.0,0.0,0.0,0.0,0.0,0.0
630121503.0,12890,-0.0195,0.003375,0.061687,-0.0405,-0.010312,-0.00525,-0.00075,-0.004875,0.0,0.0,0.0,0.0,0.0,0.0
630219348.0,12891,-0.027,0.003187,0.08025,-0.049875,-0.01125,-0.005437,0.0,-0.00525,0.0,0.0,0.0,0.0,0.0,0.0
630268258.0,12893,-0.03075,0.003,0.089625,-0.054563,-0.012188,-0.00525,0.000938,-0.004875,0.0,0.0,0.0,0.0,0.0,0.0
630366078.0,12894,-0.032625,0.003187,0.093375,-0.05625,-0.012,-0.005063,0.001125,-0.00525,0.0,0.0,0.0,0.0,0.0,0.0
630414995.0,12895,-0.032625,0.003187,0.093375,-0.05625,-0.012,-0.005063,0.001125,-0.00525,0.0,0.0,0.0,0.0,0.0,0.0
630464129.0,12896,-0.037125,0.003375,0.1005,-0.058312,-0.011625,-0.004313,0.002625,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0
630513093.0,12898,-0.038812,0.002625,0.102563,-0.057375,-0.01125,-0.003562,0.002813,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0
630611096.0,12899,-0.035625,0.00075,0.093375,-0.051188,-0.009187,-0.002438,0.003563,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
630660046.0,12900,-0.035625,0.00075,0.093375,-0.051188,-0.009187,-0.002438,0.003563,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
630708974.0,12901,-0.025688,0.001125,0.065812,-0.036563,-0.005813,-0.001125,0.003,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
630757877.0,12903,-0.019687,0.000937,0.05025,-0.027937,-0.003563,-0.000188,0.002813,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
630855686.0,12904,-0.001312,-0.000375,0.007687,-0.005625,0.000375,0.00075,0.001125,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
630904554.0,12905,0.004875,-0.000187,-0.006188,0.000938,0.002625,0.002063,0.0015,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
630953439.0,12906,0.011625,0.000563,-0.025688,0.01125,0.002812,0.000938,-0.001312,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
631002350.0,12908,0.019688,0.000375,-0.045,0.021375,0.004125,0.001125,-0.002438,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
631100185.0,12909,0.0285,0.001125,-0.067125,0.032813,0.005438,0.00075,-0.004313,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
631149120.0,12911,0.033563,-0.000375,-0.077437,0.039375,0.0075,0.002063,-0.003375,0.003,0.0,0.0,0.0,0.0,0.0,0.0
631246897.0,12912,0.034688,-0.000375,-0.080438,0.041063,0.009,0.003187,-0.002812,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
631246897.0,12913,0.034688,-0.000375,-0.080438,0.041063,0.009,0.003187,-0.002812,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
631344767.0,12914,0.03375,-0.000187,-0.077625,0.038625,0.00825,0.002625,-0.002812,0.003,0.0,0.0,0.0,0.0,0.0,0.0
631393682.0,12916,0.029063,-0.002062,-0.06075,0.030562,0.008437,0.003937,-0.000187,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
631491524.0,12917,0.018188,-0.001688,-0.035062,0.018,0.005438,0.002438,0.000563,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
631589331.0,12919,0.003375,-0.000563,-0.006938,0.003562,0.001875,0.001312,0.000563,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
631638230.0,12920,-0.000375,-0.00075,0.004125,-0.003562,-0.000563,0.0,0.000375,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
631638230.0,12921,-0.000375,-0.00075,0.004125,-0.003562,-0.000563,0.0,0.000375,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
631736000.0,12922,-0.014438,-0.000563,0.042938,-0.025313,-0.0075,-0.003937,-0.00075,-0.003938,0.0,0.0,0.0,0.0,0.0,0.0
631784888.0,12924,-0.017063,-0.00075,0.050062,-0.028312,-0.007687,-0.003937,-0.000375,-0.004312,0.0,0.0,0.0,0.0,0.0,0.0
631882751.0,12925,-0.017625,-0.000375,0.0495,-0.028688,-0.0105,-0.006562,-0.003187,-0.006187,0.0,0.0,0.0,0.0,0.0,0.0
631931676.0,12927,-0.011813,-0.001312,0.03375,-0.01875,-0.006375,-0.003562,-0.001312,-0.002813,0.0,0.0,0.0,0.0,0.0,0.0
632029494.0,12928,-0.000375,-0.002062,0.006188,-0.002813,0.005062,0.005063,0.006,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
632078402.0,12930,-0.000188,-0.002625,0.007125,-0.002813,0.010687,0.009938,0.010688,0.009562,0.0,0.0,0.0,0.0,0.0,0.0
632176238.0,12931,-0.003375,-0.002438,0.018187,-0.0075,0.02625,0.02625,0.027375,0.024,0.0,0.0,0.0,0.0,0.0,0.0
632225164.0,12933,-0.005812,-0.002062,0.022688,-0.009375,0.031125,0.031125,0.032063,0.027937,0.0,0.0,0.0,0.0,0.0,0.0
632323030.0,12934,-0.008063,-0.001125,0.028875,-0.01425,0.0375,0.038625,0.03975,0.0345,0.0,0.0,0.0,0.0,0.0,0.0
632371960.0,12936,-0.007312,-0.001875,0.029437,-0.01275,0.048562,0.048937,0.050063,0.043313,0.0,0.0,0.0,0.0,0.0,0.0
632469808.0,12937,-0.006,-0.00375,0.028875,-0.012,0.049875,0.0495,0.05025,0.043125,0.0,0.0,0.0,0.0,0.0,0.0
632518727.0,12939,-0.005812,-0.00225,0.026063,-0.011062,0.053813,0.05325,0.053437,0.0465,0.0,0.0,0.0,0.0,0.0,0.0
632616564.0,12940,-0.004875,-0.001312,0.023062,-0.0105,0.051937,0.051,0.051187,0.044625,0.0,0.0,0.0,0.0,0.0,0.0
632616564.0,12941,-0.004875,-0.001312,0.023062,-0.0105,0.051937,0.051,0.051187,0.044625,0.0,0.0,0.0,0.0,0.0,0.0
632714413.0,12942,-0.002437,-0.000375,0.0165,-0.009938,0.028312,0.02775,0.027938,0.023625,0.0,0.0,0.0,0.0,0.0,0.0
632763338.0,12943,-0.000375,0.0015,0.008813,-0.007875,0.01875,0.017625,0.016875,0.013687,0.0,0.0,0.0,0.0,0.0,0.0
632763338.0,12944,-0.000375,0.0015,0.008813,-0.007875,0.01875,0.017625,0.016875,0.013687,0.0,0.0,0.0,0.0,0.0,0.0
632861203.0,12945,0.001875,0.002812,0.002812,-0.006938,0.005062,0.004313,0.004125,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
632910108.0,12947,0.002062,0.002625,0.004125,-0.008437,-0.001875,-0.001875,-0.0015,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
633007940.0,12948,-0.000188,0.003375,0.011437,-0.015375,-0.015563,-0.014625,-0.0135,-0.013312,0.0,0.0,0.0,0.0,0.0,0.0
633056862.0,12950,-0.001688,0.003375,0.017625,-0.019875,-0.022125,-0.02025,-0.018562,-0.018562,0.0,0.0,0.0,0.0,0.0,0.0
633154723.0,12951,-0.003187,0.001875,0.026063,-0.025687,-0.033,-0.03,-0.027187,-0.026625,0.0,0.0,0.0,0.0,0.0,0.0
633203668.0,12953,-0.00375,0.001125,0.0285,-0.027187,-0.035625,-0.03225,-0.02925,-0.028687,0.0,0.0,0.0,0.0,0.0,0.0
633301569.0,12954,-0.004875,0.00075,0.034875,-0.032438,-0.045563,-0.040875,-0.036937,-0.036187,0.0,0.0,0.0,0.0,0.0,0.0
633350489.0,12956,-0.004687,-0.000375,0.036937,-0.033187,-0.048375,-0.044063,-0.040125,-0.039187,0.0,0.0,0.0,0.0,0.0,0.0
633448334.0,12957,-0.004125,-0.000187,0.037125,-0.03375,-0.0495,-0.044625,-0.0405,-0.039563,0.0,0.0,0.0,0.0,0.0,0.0
633497269.0,12959,-0.001312,-0.00375,0.03225,-0.0285,-0.047813,-0.043312,-0.039187,-0.037125,0.0,0.0,0.0,0.0,0.0,0.0
633595129.0,12960,0.0,-0.003187,0.025125,-0.022875,-0.035812,-0.031875,-0.02775,-0.025875,0.0,0.0,0.0,0.0,0.0,0.0
633595129.0,12962,-0.001688,-0.000938,0.015562,-0.012,-0.009187,-0.007312,-0.006,-0.00525,0.0,0.0,0.0,0.0,0.0,0.0
633741893.0,12963,-0.003562,-0.000187,0.016125,-0.0105,-0.001875,-0.000938,0.000563,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
633741893.0,12964,-0.003562,-0.000187,0.016125,-0.0105,-0.001875,-0.000938,0.000563,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
633839713.0,12965,-0.005625,-0.000187,0.02025,-0.011813,0.007688,0.008625,0.010313,0.009,0.0,0.0,0.0,0.0,0.0,0.0
633888625.0,12966,-0.006,-0.000187,0.021188,-0.011062,0.016125,0.016313,0.017437,0.015188,0.0,0.0,0.0,0.0,0.0,0.0
633888625.0,12967,-0.006,-0.000187,0.021188,-0.011062,0.016125,0.016313,0.017437,0.015188,0.0,0.0,0.0,0.0,0.0,0.0
633986458.0,12968,-0.00975,0.003187,0.028875,-0.017437,0.024,0.025312,0.026813,0.02325,0.0,0.0,0.0,0.0,0.0,0.0
634035385.0,12970,-0.011062,0.00525,0.029812,-0.01875,0.029813,0.03075,0.032063,0.027563,0.0,0.0,0.0,0.0,0.0,0.0
634133260.0,12971,-0.017625,0.014813,0.036937,-0.027563,0.039,0.040312,0.041625,0.035625,0.0,0.0,0.0,0.0,0.0,0.0
634182190.0,12973,-0.018188,0.018,0.034875,-0.027937,0.043875,0.04425,0.045375,0.039187,0.0,0.0,0.0,0.0,0.0,0.0
634280065.0,12974,-0.016312,0.017625,0.029063,-0.024375,0.044625,0.044625,0.044812,0.038812,0.0,0.0,0.0,0.0,0.0,0.0
634328989.0,12976,-0.007875,0.008813,0.018375,-0.01425,0.032062,0.031125,0.030938,0.026625,0.0,0.0,0.0,0.0,0.0,0.0
634427039.0,12977,-0.004125,0.001125,0.014625,-0.008063,0.021375,0.02025,0.02025,0.016875,0.0,0.0,0.0,0.0,0.0,0.0
634427039.0,12978,-0.004125,0.001125,0.014625,-0.008063,0.021375,0.02025,0.02025,0.016875,0.0,0.0,0.0,0.0,0.0,0.0
634524897.0,12979,-0.002437,-0.002062,0.007312,-0.001312,0.012187,0.011437,0.011438,0.010125,0.0,0.0,0.0,0.0,0.0,0.0
634573833.0,12981,-0.0015,-0.000938,0.002812,0.001125,0.012187,0.01125,0.010688,0.00975,0.0,0.0,0.0,0.0,0.0,0.0
634671687.0,12982,-0.000937,-0.000375,0.001312,0.000563,0.009188,0.008437,0.008437,0.0075,0.0,0.0,0.0,0.0,0.0,0.0
634671687.0,12984,0.005625,0.003937,-0.01575,0.00525,0.011813,0.009938,0.007875,0.008625,0.0,0.0,0.0,0.0,0.0,0.0
634818389.0,12985,0.01425,0.006562,-0.037875,0.014063,0.011437,0.008437,0.004688,0.007125,0.0,0.0,0.0,0.0,0.0,0.0
634818389.0,12986,0.01425,0.006562,-0.037875,0.014063,0.011437,0.008437,0.004688,0.007125,0.0,0.0,0.0,0.0,0.0,0.0
634916221.0,12987,0.025125,0.012187,-0.063938,0.021,0.00825,0.004125,-0.001125,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
634965119.0,12989,0.03,0.013312,-0.074063,0.024375,0.005062,0.0,-0.005812,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
635062946.0,12990,0.033188,0.017437,-0.0795,0.021,-0.002437,-0.006562,-0.012375,-0.005625,0.0,0.0,0.0,0.0,0.0,0.0
635111870.0,12992,0.034875,0.016125,-0.081187,0.022313,-0.003938,-0.00825,-0.013875,-0.00675,0.0,0.0,0.0,0.0,0.0,0.0
635209701.0,12993,0.035063,0.013875,-0.079313,0.022875,-0.004125,-0.008625,-0.014062,-0.00675,0.0,0.0,0.0,0.0,0.0,0.0
635258569.0,12994,0.035063,0.013875,-0.079313,0.022875,-0.004125,-0.008625,-0.014062,-0.00675,0.0,0.0,0.0,0.0,0.0,0.0
635307521.0,12995,0.032813,0.013125,-0.0705,0.017437,-0.007125,-0.010875,-0.015375,-0.008625,0.0,0.0,0.0,0.0,0.0,0.0
635356439.0,12997,0.031125,0.012375,-0.066187,0.01575,-0.007875,-0.011625,-0.01575,-0.009375,0.0,0.0,0.0,0.0,0.0,0.0
635454270.0,12998,0.028688,0.012375,-0.05925,0.012,-0.007687,-0.010688,-0.014625,-0.008625,0.0,0.0,0.0,0.0,0.0,0.0
635503228.0,13000,0.02775,0.013312,-0.058875,0.010875,-0.0105,-0.0135,-0.017437,-0.011437,0.0,0.0,0.0,0.0,0.0,0.0
635601111.0,13001,0.026438,0.0135,-0.052312,0.005625,-0.015375,-0.018,-0.021375,-0.016125,0.0,0.0,0.0,0.0,0.0,0.0
635650041.0,13002,0.026438,0.0135,-0.052312,0.005625,-0.015375,-0.018,-0.021375,-0.016125,0.0,0.0,0.0,0.0,0.0,0.0
635698987.0,13003,0.0225,0.01275,-0.041063,-0.000187,-0.018188,-0.0195,-0.02175,-0.0165,0.0,0.0,0.0,0.0,0.0,0.0
635747930.0,13005,0.018938,0.011437,-0.028875,-0.006188,-0.019875,-0.020063,-0.021187,-0.017812,0.0,0.0,0.0,0.0,0.0,0.0
635845809.0,13006,0.006563,0.009937,0.001125,-0.0195,-0.017813,-0.01575,-0.014625,-0.013312,0.0,0.0,0.0,0.0,0.0,0.0
635894732.0,13008,-0.002813,0.007125,0.026438,-0.030375,-0.01725,-0.014062,-0.011625,-0.012938,0.0,0.0,0.0,0.0,0.0,0.0
635992602.0,13009,-0.00825,0.007875,0.037875,-0.036188,-0.018188,-0.013875,-0.010312,-0.012187,0.0,0.0,0.0,0.0,0.0,0.0
636041549.0,13010,-0.00825,0.007875,0.037875,-0.036188,-0.018188,-0.013875,-0.010312,-0.012187,0.0,0.0,0.0,0.0,0.0,0.0
